   3301.95    13.120	0.20709E+02
   3302.95    13.124	0.20632E+02
   3303.95    13.124	0.20632E+02
   3304.95    13.122	0.20671E+02
   3305.95    13.122	0.20671E+02
   3306.95    13.125	0.20613E+02
   3307.95    13.129	0.20537E+02
   3308.95    13.132	0.20481E+02
   3309.95    13.134	0.20443E+02
   3310.95    13.134	0.20443E+02
   3311.95    13.134	0.20443E+02
   3312.95    13.132	0.20481E+02
   3313.95    13.129	0.20537E+02
   3314.95    13.129	0.20537E+02
   3315.95    13.129	0.20537E+02
   3316.95    13.132	0.20481E+02
   3317.95    13.136	0.20406E+02
   3318.95    13.132	0.20481E+02
   3319.96    13.127	0.20576E+02
   3320.96    13.120	0.20709E+02
   3321.96    13.115	0.20804E+02
   3322.96    13.110	0.20901E+02
   3323.96    13.110	0.20901E+02
   3324.96    13.113	0.20842E+02
   3325.96    13.122	0.20671E+02
   3326.96    13.132	0.20481E+02
   3327.96    13.141	0.20312E+02
   3328.96    13.151	0.20125E+02
   3329.96    13.153	0.20088E+02
   3330.96    13.153	0.20088E+02
   3331.96    13.155	0.20052E+02
   3332.96    13.158	0.19996E+02
   3333.96    13.157	0.20014E+02
   3334.96    13.155	0.20052E+02
   3335.96    13.153	0.20088E+02
   3336.96    13.153	0.20088E+02
   3337.96    13.150	0.20145E+02
   3338.96    13.146	0.20218E+02
   3339.96    13.141	0.20312E+02
   3340.96    13.141	0.20312E+02
   3341.96    13.143	0.20275E+02
   3342.96    13.139	0.20350E+02
   3343.96    13.136	0.20406E+02
   3344.96    13.134	0.20443E+02
   3345.96    13.134	0.20443E+02
   3346.96    13.132	0.20481E+02
   3347.96    13.129	0.20537E+02
   3348.96    13.129	0.20537E+02
   3349.96    13.129	0.20537E+02
   3350.96    13.131	0.20500E+02
   3351.96    13.132	0.20481E+02
   3352.96    13.134	0.20443E+02
   3353.96    13.132	0.20481E+02
   3354.96    13.132	0.20481E+02
   3355.96    13.132	0.20481E+02
   3356.96    13.134	0.20443E+02
   3357.96    13.136	0.20406E+02
   3358.97    13.139	0.20350E+02
   3359.97    13.137	0.20387E+02
   3360.97    13.136	0.20406E+02
   3361.97    13.139	0.20350E+02
   3362.97    13.146	0.20218E+02
   3363.97    13.150	0.20145E+02
   3364.97    13.153	0.20088E+02
   3365.97    13.155	0.20052E+02
   3366.97    13.155	0.20052E+02
   3367.97    13.153	0.20088E+02
   3368.97    13.151	0.20125E+02
   3369.97    13.148	0.20181E+02
   3370.97    13.143	0.20275E+02
   3371.97    13.141	0.20312E+02
   3372.97    13.136	0.20406E+02
   3373.97    13.134	0.20443E+02
   3374.97    13.137	0.20387E+02
   3375.97    13.141	0.20312E+02
   3376.97    13.143	0.20275E+02
   3377.97    13.143	0.20275E+02
   3378.97    13.141	0.20312E+02
   3379.97    13.137	0.20387E+02
   3380.97    13.137	0.20387E+02
   3381.97    13.139	0.20350E+02
   3382.97    13.139	0.20350E+02
   3383.97    13.136	0.20406E+02
   3384.97    13.134	0.20443E+02
   3385.97    13.137	0.20387E+02
   3386.97    13.141	0.20312E+02
   3387.97    13.143	0.20275E+02
   3388.97    13.146	0.20218E+02
   3389.97    13.146	0.20218E+02
   3390.97    13.146	0.20218E+02
   3391.97    13.146	0.20218E+02
   3392.97    13.146	0.20218E+02
   3393.97    13.148	0.20181E+02
   3394.97    13.150	0.20145E+02
   3395.97    13.150	0.20145E+02
   3396.97    13.146	0.20218E+02
   3397.98    13.143	0.20275E+02
   3398.98    13.141	0.20312E+02
   3399.98    13.139	0.20350E+02
   3400.98    13.141	0.20312E+02
   3401.98    13.143	0.20275E+02
   3402.98    13.146	0.20218E+02
   3403.98    13.151	0.20125E+02
   3404.98    13.153	0.20088E+02
   3405.98    13.157	0.20014E+02
   3406.98    13.153	0.20088E+02
   3407.98    13.148	0.20181E+02
   3408.98    13.146	0.20218E+02
   3409.98    13.141	0.20312E+02
   3410.98    13.141	0.20312E+02
   3411.98    13.143	0.20275E+02
   3412.98    13.148	0.20181E+02
   3413.98    13.155	0.20052E+02
   3414.98    13.160	0.19960E+02
   3415.98    13.155	0.20052E+02
   3416.98    13.151	0.20125E+02
   3417.98    13.148	0.20181E+02
   3418.98    13.146	0.20218E+02
   3419.98    13.151	0.20125E+02
   3420.98    13.160	0.19960E+02
   3421.98    13.162	0.19923E+02
   3422.98    13.162	0.19923E+02
   3423.98    13.160	0.19960E+02
   3424.98    13.158	0.19996E+02
   3425.98    13.158	0.19996E+02
   3426.98    13.160	0.19960E+02
   3427.98    13.162	0.19923E+02
   3428.98    13.165	0.19868E+02
   3429.98    13.167	0.19831E+02
   3430.98    13.174	0.19704E+02
   3431.98    13.179	0.19613E+02
   3432.98    13.183	0.19541E+02
   3433.98    13.186	0.19488E+02
   3434.98    13.186	0.19488E+02
   3435.98    13.186	0.19488E+02
   3436.99    13.183	0.19541E+02
   3437.99    13.177	0.19649E+02
   3438.99    13.172	0.19740E+02
   3439.99    13.167	0.19831E+02
   3440.99    13.167	0.19831E+02
   3441.99    13.170	0.19776E+02
   3442.99    13.174	0.19704E+02
   3443.99    13.170	0.19776E+02
   3444.99    13.169	0.19794E+02
   3445.99    13.165	0.19868E+02
   3446.99    13.164	0.19886E+02
   3447.99    13.167	0.19831E+02
   3448.99    13.172	0.19740E+02
   3449.99    13.176	0.19667E+02
   3450.99    13.181	0.19578E+02
   3451.99    13.181	0.19578E+02
   3452.99    13.181	0.19578E+02
   3453.99    13.181	0.19578E+02
   3454.99    13.177	0.19649E+02
   3455.99    13.176	0.19667E+02
   3456.99    13.179	0.19613E+02
   3457.99    13.183	0.19541E+02
   3458.99    13.184	0.19523E+02
   3459.99    13.184	0.19523E+02
   3460.99    13.186	0.19488E+02
   3461.99    13.188	0.19451E+02
   3462.99    13.184	0.19523E+02
   3463.99    13.181	0.19578E+02
   3464.99    13.183	0.19541E+02
   3465.99    13.184	0.19523E+02
   3466.99    13.184	0.19523E+02
   3467.99    13.184	0.19523E+02
   3468.99    13.186	0.19488E+02
   3469.99    13.186	0.19487E+02
   3470.99    13.188	0.19451E+02
   3471.99    13.190	0.19415E+02
   3472.99    13.191	0.19398E+02
   3473.99    13.193	0.19362E+02
   3474.99    13.195	0.19326E+02
   3476.00    13.195	0.19326E+02
   3477.00    13.196	0.19308E+02
   3478.00    13.203	0.19184E+02
   3479.00    13.212	0.19026E+02
   3480.00    13.214	0.18991E+02
   3481.00    13.216	0.18956E+02
   3482.00    13.214	0.18991E+02
   3483.00    13.210	0.19061E+02
   3484.00    13.209	0.19079E+02
   3485.00    13.210	0.19061E+02
   3486.00    13.209	0.19079E+02
   3487.00    13.205	0.19150E+02
   3488.00    13.202	0.19202E+02
   3489.00    13.198	0.19273E+02
   3490.00    13.195	0.19326E+02
   3491.00    13.198	0.19273E+02
   3492.00    13.200	0.19237E+02
   3493.00    13.202	0.19202E+02
   3494.00    13.202	0.19202E+02
   3495.00    13.203	0.19185E+02
   3496.00    13.203	0.19185E+02
   3497.00    13.203	0.19185E+02
   3498.00    13.202	0.19202E+02
   3499.00    13.200	0.19237E+02
   3500.00    13.198	0.19273E+02
   3501.00    13.196	0.19308E+02
   3502.00    13.195	0.19326E+02
   3503.00    13.195	0.19326E+02
   3504.00    13.198	0.19273E+02
   3505.00    13.200	0.19237E+02
   3506.00    13.202	0.19202E+02
   3507.00    13.205	0.19150E+02
   3508.00    13.207	0.19114E+02
   3509.00    13.207	0.19114E+02
   3510.00    13.207	0.19114E+02
   3511.00    13.205	0.19149E+02
   3512.00    13.203	0.19185E+02
   3513.00    13.203	0.19184E+02
   3514.00    13.205	0.19150E+02
   3515.00    13.207	0.19114E+02
   3516.00    13.210	0.19061E+02
   3517.00    13.212	0.19026E+02
   3518.00    13.214	0.18991E+02
   3519.01    13.214	0.18991E+02
   3520.01    13.214	0.18991E+02
   3521.01    13.212	0.19026E+02
   3522.01    13.209	0.19079E+02
   3523.01    13.209	0.19079E+02
   3524.01    13.209	0.19079E+02
   3525.01    13.209	0.19079E+02
   3526.01    13.209	0.19079E+02
   3527.01    13.209	0.19079E+02
   3528.01    13.212	0.19026E+02
   3529.01    13.214	0.18991E+02
   3530.01    13.216	0.18956E+02
   3531.01    13.216	0.18956E+02
   3532.01    13.214	0.18991E+02
   3533.01    13.214	0.18991E+02
   3534.01    13.217	0.18939E+02
   3535.01    13.219	0.18903E+02
   3536.01    13.221	0.18869E+02
   3537.01    13.223	0.18835E+02
   3538.01    13.226	0.18782E+02
   3539.01    13.229	0.18731E+02
   3540.01    13.229	0.18731E+02
   3541.01    13.228	0.18748E+02
   3542.01    13.228	0.18748E+02
   3543.01    13.228	0.18748E+02
   3544.01    13.229	0.18731E+02
   3545.01    13.233	0.18661E+02
   3546.01    13.236	0.18610E+02
   3547.01    13.238	0.18576E+02
   3548.01    13.238	0.18576E+02
   3549.01    13.235	0.18628E+02
   3550.01    13.231	0.18696E+02
   3551.01    13.233	0.18661E+02
   3552.01    13.235	0.18627E+02
   3553.01    13.235	0.18627E+02
   3554.01    13.236	0.18610E+02
   3555.01    13.238	0.18576E+02
   3556.01    13.238	0.18576E+02
   3557.01    13.238	0.18576E+02
   3558.02    13.238	0.18576E+02
   3559.02    13.238	0.18576E+02
   3560.02    13.236	0.18610E+02
   3561.02    13.233	0.18661E+02
   3562.02    13.233	0.18662E+02
   3563.02    13.231	0.18696E+02
   3564.02    13.229	0.18731E+02
   3565.02    13.228	0.18748E+02
   3566.02    13.229	0.18731E+02
   3567.02    13.231	0.18696E+02
   3568.02    13.231	0.18696E+02
   3569.02    13.231	0.18696E+02
   3570.02    13.231	0.18696E+02
   3571.02    13.231	0.18696E+02
   3572.02    13.231	0.18696E+02
   3573.02    13.226	0.18782E+02
   3574.02    13.223	0.18835E+02
   3575.02    13.221	0.18869E+02
   3576.02    13.221	0.18869E+02
   3577.02    13.221	0.18869E+02
   3578.02    13.221	0.18869E+02
   3579.02    13.223	0.18835E+02
   3580.02    13.224	0.18816E+02
   3581.02    13.228	0.18748E+02
   3582.02    13.233	0.18661E+02
   3583.02    13.236	0.18610E+02
   3584.02    13.238	0.18576E+02
   3585.02    13.238	0.18576E+02
   3586.02    13.238	0.18576E+02
   3587.02    13.238	0.18576E+02
   3588.02    13.235	0.18627E+02
   3589.02    13.233	0.18661E+02
   3590.02    13.231	0.18696E+02
   3591.02    13.228	0.18748E+02
   3592.02    13.231	0.18696E+02
   3593.02    13.231	0.18696E+02
   3594.02    13.233	0.18661E+02
   3595.02    13.231	0.18696E+02
   3596.03    13.233	0.18661E+02
   3597.03    13.238	0.18576E+02
   3598.03    13.242	0.18508E+02
   3599.03    13.245	0.18456E+02
   3600.03    13.247	0.18423E+02
   3601.03    13.249	0.18388E+02
   3602.03    13.250	0.18371E+02
   3603.03    13.250	0.18371E+02
   3604.03    13.250	0.18371E+02
   3605.03    13.247	0.18423E+02
   3606.03    13.243	0.18490E+02
   3607.03    13.242	0.18508E+02
   3608.03    13.240	0.18542E+02
   3609.03    13.240	0.18542E+02
   3610.03    13.243	0.18490E+02
   3611.03    13.245	0.18456E+02
   3612.03    13.243	0.18490E+02
   3613.03    13.243	0.18490E+02
   3614.03    13.243	0.18490E+02
   3615.03    13.242	0.18508E+02
   3616.03    13.243	0.18490E+02
   3617.03    13.243	0.18490E+02
   3618.03    13.245	0.18456E+02
   3619.03    13.247	0.18423E+02
   3620.03    13.252	0.18338E+02
   3621.03    13.257	0.18253E+02
   3622.03    13.261	0.18187E+02
   3623.03    13.264	0.18136E+02
   3624.03    13.266	0.18103E+02
   3625.03    13.266	0.18103E+02
   3626.03    13.264	0.18136E+02
   3627.03    13.259	0.18220E+02
   3628.03    13.256	0.18271E+02
   3629.03    13.257	0.18253E+02
   3630.03    13.259	0.18220E+02
   3631.03    13.262	0.18169E+02
   3632.03    13.266	0.18103E+02
   3633.03    13.268	0.18070E+02
   3634.03    13.268	0.18070E+02
   3635.03    13.268	0.18070E+02
   3636.04    13.266	0.18103E+02
   3637.04    13.266	0.18103E+02
   3638.04    13.268	0.18070E+02
   3639.04    13.268	0.18070E+02
   3640.04    13.266	0.18103E+02
   3641.04    13.264	0.18136E+02
   3642.04    13.261	0.18187E+02
   3643.04    13.259	0.18220E+02
   3644.04    13.261	0.18187E+02
   3645.04    13.262	0.18169E+02
   3646.04    13.266	0.18103E+02
   3647.04    13.269	0.18052E+02
   3648.04    13.271	0.18020E+02
   3649.04    13.271	0.18020E+02
   3650.04    13.271	0.18020E+02
   3651.04    13.269	0.18052E+02
   3652.04    13.271	0.18020E+02
   3653.04    13.273	0.17987E+02
   3654.04    13.276	0.17936E+02
   3655.04    13.278	0.17904E+02
   3656.04    13.280	0.17871E+02
   3657.04    13.280	0.17871E+02
   3658.04    13.280	0.17871E+02
   3659.04    13.280	0.17871E+02
   3660.04    13.280	0.17871E+02
   3661.04    13.280	0.17871E+02
   3662.04    13.280	0.17871E+02
   3663.04    13.282	0.17838E+02
   3664.04    13.283	0.17821E+02
   3665.04    13.287	0.17756E+02
   3666.04    13.290	0.17707E+02
   3667.04    13.292	0.17675E+02
   3668.04    13.294	0.17642E+02
   3669.04    13.294	0.17642E+02
   3670.04    13.292	0.17675E+02
   3671.04    13.289	0.17723E+02
   3672.04    13.287	0.17756E+02
   3673.05    13.285	0.17789E+02
   3674.05    13.287	0.17756E+02
   3675.05    13.289	0.17723E+02
   3676.05    13.290	0.17707E+02
   3677.05    13.290	0.17707E+02
   3678.05    13.290	0.17707E+02
   3679.05    13.289	0.17723E+02
   3680.05    13.287	0.17756E+02
   3681.05    13.285	0.17789E+02
   3682.05    13.285	0.17789E+02
   3683.05    13.283	0.17821E+02
   3684.05    13.283	0.17821E+02
   3685.05    13.283	0.17821E+02
   3686.05    13.283	0.17821E+02
   3687.05    13.282	0.17838E+02
   3688.05    13.280	0.17871E+02
   3689.05    13.282	0.17838E+02
   3690.05    13.282	0.17838E+02
   3691.05    13.285	0.17789E+02
   3692.05    13.289	0.17723E+02
   3693.05    13.292	0.17675E+02
   3694.05    13.295	0.17625E+02
   3695.05    13.299	0.17561E+02
   3696.05    13.299	0.17561E+02
   3697.05    13.297	0.17593E+02
   3698.05    13.295	0.17625E+02
   3699.05    13.294	0.17642E+02
   3700.05    13.295	0.17625E+02
   3701.05    13.297	0.17593E+02
   3702.05    13.294	0.17642E+02
   3703.05    13.290	0.17707E+02
   3704.05    13.290	0.17707E+02
   3705.05    13.292	0.17675E+02
   3706.05    13.295	0.17625E+02
   3707.05    13.299	0.17561E+02
   3708.05    13.301	0.17529E+02
   3709.05    13.301	0.17529E+02
   3710.05    13.301	0.17529E+02
   3711.05    13.301	0.17529E+02
   3712.05    13.301	0.17529E+02
   3713.06    13.299	0.17561E+02
   3714.06    13.297	0.17593E+02
   3715.06    13.299	0.17561E+02
   3716.06    13.299	0.17561E+02
   3717.06    13.301	0.17529E+02
   3718.06    13.304	0.17480E+02
   3719.06    13.306	0.17448E+02
   3720.06    13.311	0.17368E+02
   3721.06    13.311	0.17368E+02
   3722.06    13.309	0.17400E+02
   3723.06    13.304	0.17480E+02
   3724.06    13.297	0.17593E+02
   3725.06    13.292	0.17675E+02
   3726.06    13.290	0.17707E+02
   3727.06    13.289	0.17723E+02
   3728.06    13.285	0.17789E+02
   3729.06    13.283	0.17821E+02
   3730.06    13.283	0.17821E+02
   3731.06    13.285	0.17789E+02
   3732.06    13.283	0.17821E+02
   3733.06    13.283	0.17821E+02
   3734.06    13.282	0.17838E+02
   3735.06    13.282	0.17838E+02
   3736.06    13.282	0.17838E+02
   3737.06    13.283	0.17821E+02
   3738.06    13.282	0.17838E+02
   3739.06    13.276	0.17936E+02
   3740.06    13.271	0.18020E+02
   3741.06    13.273	0.17987E+02
   3742.06    13.273	0.17987E+02
   3743.06    13.275	0.17954E+02
   3744.06    13.276	0.17936E+02
   3745.06    13.276	0.17936E+02
   3746.06    13.276	0.17936E+02
   3747.06    13.276	0.17936E+02
   3748.06    13.278	0.17904E+02
   3749.06    13.278	0.17904E+02
   3750.06    13.280	0.17871E+02
   3751.07    13.280	0.17871E+02
   3752.07    13.278	0.17904E+02
   3753.07    13.278	0.17904E+02
   3754.07    13.280	0.17871E+02
   3755.07    13.282	0.17838E+02
   3756.07    13.283	0.17821E+02
   3757.07    13.285	0.17789E+02
   3758.07    13.283	0.17821E+02
   3759.07    13.280	0.17871E+02
   3760.07    13.278	0.17904E+02
   3761.07    13.278	0.17904E+02
   3762.07    13.278	0.17904E+02
   3763.07    13.278	0.17904E+02
   3764.07    13.278	0.17904E+02
   3765.07    13.278	0.17904E+02
   3766.07    13.278	0.17904E+02
   3767.07    13.280	0.17871E+02
   3768.07    13.283	0.17821E+02
   3769.07    13.287	0.17756E+02
   3770.07    13.292	0.17675E+02
   3771.07    13.292	0.17674E+02
   3772.07    13.292	0.17675E+02
   3773.07    13.290	0.17707E+02
   3774.07    13.287	0.17756E+02
   3775.07    13.283	0.17821E+02
   3776.07    13.278	0.17904E+02
   3777.07    13.271	0.18020E+02
   3778.07    13.264	0.18136E+02
   3779.07    13.259	0.18220E+02
   3780.07    13.259	0.18220E+02
   3781.07    13.261	0.18187E+02
   3782.07    13.261	0.18187E+02
   3783.07    13.264	0.18136E+02
   3784.07    13.264	0.18136E+02
   3785.07    13.264	0.18136E+02
   3786.07    13.266	0.18103E+02
   3787.07    13.268	0.18070E+02
   3788.07    13.273	0.17987E+02
   3789.08    13.276	0.17936E+02
   3790.08    13.282	0.17838E+02
   3791.08    13.289	0.17723E+02
   3792.08    13.295	0.17625E+02
   3793.08    13.306	0.17448E+02
   3794.08    13.318	0.17256E+02
   3795.08    13.327	0.17114E+02
   3796.08    13.337	0.16956E+02
   3797.08    13.344	0.16848E+02
   3798.08    13.349	0.16771E+02
   3799.08    13.353	0.16709E+02
   3800.08    13.356	0.16663E+02
   3801.08    13.353	0.16709E+02
   3802.08    13.381	0.16283E+02
   3803.08    13.377	0.16344E+02
   3804.08    13.370	0.16449E+02
   3805.08    13.363	0.16556E+02
   3806.08    13.349	0.16771E+02
   3807.08    13.337	0.16956E+02
   3808.08    13.323	0.17176E+02
   3809.08    13.309	0.17400E+02
   3810.08    13.292	0.17675E+02
   3811.08    13.276	0.17936E+02
   3812.08    13.261	0.18187E+02
   3813.08    13.247	0.18423E+02
   3814.08    13.235	0.18627E+02
   3815.08    13.223	0.18835E+02
   3816.08    13.212	0.19025E+02
   3817.08    13.205	0.19149E+02
   3818.08    13.200	0.19237E+02
   3819.08    13.200	0.19237E+02
   3820.08    13.200	0.19237E+02
   3821.08    13.207	0.19114E+02
   3822.08    13.214	0.18991E+02
   3823.08    13.221	0.18869E+02
   3824.08    13.228	0.18748E+02
   3825.08    13.238	0.18575E+02
   3826.08    13.249	0.18388E+02
   3827.08    13.261	0.18187E+02
   3828.09    13.275	0.17954E+02
   3829.09    13.287	0.17756E+02
   3830.09    13.302	0.17513E+02
   3831.09    13.318	0.17256E+02
   3832.09    13.335	0.16988E+02
   3833.09    13.353	0.16709E+02
   3834.09    13.370	0.16449E+02
   3835.09    13.387	0.16193E+02
   3836.09    13.398	0.16030E+02
   3837.09    13.408	0.15884E+02
   3838.09    13.412	0.15825E+02
   3839.09    13.412	0.15825E+02
   3840.09    13.405	0.15927E+02
   3841.09    13.396	0.16060E+02
   3842.09    13.387	0.16193E+02
   3843.09    13.379	0.16314E+02
   3844.09    13.367	0.16495E+02
   3845.09    13.349	0.16771E+02
   3846.09    13.330	0.17066E+02
   3847.09    13.308	0.17416E+02
   3848.09    13.283	0.17821E+02
   3849.09    13.264	0.18136E+02
   3850.09    13.243	0.18490E+02
   3851.09    13.226	0.18782E+02
   3852.09    13.210	0.19061E+02
   3853.09    13.195	0.19326E+02
   3854.09    13.183	0.19541E+02
   3855.09    13.170	0.19776E+02
   3856.09    13.160	0.19959E+02
   3857.09    13.148	0.20181E+02
   3858.09    13.139	0.20350E+02
   3859.09    13.131	0.20500E+02
   3860.09    13.127	0.20576E+02
   3861.09    13.125	0.20613E+02
   3862.09    13.122	0.20671E+02
   3863.09    13.120	0.20708E+02
   3864.09    13.117	0.20765E+02
   3865.09    13.113	0.20842E+02
   3866.10    13.110	0.20900E+02
   3867.10    13.108	0.20939E+02
   3868.10    13.108	0.20939E+02
   3869.10    13.110	0.20900E+02
   3870.10    13.113	0.20842E+02
   3871.10    13.118	0.20746E+02
   3872.10    13.124	0.20632E+02
   3873.10    13.132	0.20481E+02
   3874.10    13.141	0.20311E+02
   3875.10    13.151	0.20125E+02
   3876.10    13.162	0.19923E+02
   3877.10    13.172	0.19740E+02
   3878.10    13.181	0.19578E+02
   3879.10    13.193	0.19362E+02
   3880.10    13.207	0.19114E+02
   3881.10    13.224	0.18816E+02
   3882.10    13.242	0.18508E+02
   3883.10    13.261	0.18187E+02
   3884.10    13.285	0.17789E+02
   3885.10    13.309	0.17400E+02
   3886.10    13.332	0.17035E+02
   3887.10    13.356	0.16663E+02
   3888.10    13.375	0.16374E+02
   3889.10    13.393	0.16105E+02
   3890.10    13.403	0.15957E+02
   3891.10    13.414	0.15796E+02
   3892.10    13.419	0.15723E+02
   3893.10    13.422	0.15680E+02
   3894.10    13.419	0.15723E+02
   3895.10    13.412	0.15825E+02
   3896.10    13.401	0.15986E+02
   3897.10    13.384	0.16239E+02
   3898.10    13.368	0.16479E+02
   3899.10    13.348	0.16786E+02
   3900.10    13.327	0.17114E+02
   3901.10    13.304	0.17480E+02
   3902.10    13.280	0.17871E+02
   3903.10    13.259	0.18220E+02
   3904.10    13.238	0.18575E+02
   3905.11    13.219	0.18903E+02
   3906.11    13.202	0.19202E+02
   3907.11    13.188	0.19451E+02
   3908.11    13.174	0.19704E+02
   3909.11    13.160	0.19959E+02
   3910.11    13.150	0.20144E+02
   3911.11    13.139	0.20350E+02
   3912.11    13.131	0.20500E+02
   3913.11    13.122	0.20671E+02
   3914.11    13.113	0.20842E+02
   3915.11    13.104	0.21016E+02
   3916.11    13.096	0.21171E+02
   3917.11    13.087	0.21348E+02
   3918.11    13.084	0.21406E+02
   3919.11    13.080	0.21486E+02
   3920.11    13.078	0.21525E+02
   3921.11    13.077	0.21544E+02
   3922.11    13.077	0.21544E+02
   3923.11    13.077	0.21544E+02
   3924.11    13.078	0.21525E+02
   3925.11    13.078	0.21525E+02
   3926.11    13.078	0.21525E+02
   3927.11    13.082	0.21446E+02
   3928.11    13.084	0.21406E+02
   3929.11    13.087	0.21348E+02
   3930.11    13.091	0.21269E+02
   3931.11    13.091	0.21269E+02
   3932.11    13.091	0.21269E+02
   3933.11    13.089	0.21308E+02
   3934.11    13.087	0.21348E+02
   3935.11    13.087	0.21348E+02
   3936.11    13.089	0.21308E+02
   3937.11    13.089	0.21308E+02
   3938.11    13.087	0.21348E+02
   3939.11    13.085	0.21387E+02
   3940.11    13.087	0.21348E+02
   3941.11    13.087	0.21348E+02
   3942.12    13.087	0.21348E+02
   3943.12    13.087	0.21348E+02
   3944.12    13.089	0.21308E+02
   3945.12    13.091	0.21269E+02
   3946.12    13.094	0.21210E+02
   3947.12    13.099	0.21113E+02
   3948.12    13.104	0.21016E+02
   3949.12    13.108	0.20939E+02
   3950.12    13.113	0.20842E+02
   3951.12    13.118	0.20746E+02
   3952.12    13.124	0.20632E+02
   3953.12    13.132	0.20481E+02
   3954.12    13.139	0.20350E+02
   3955.12    13.151	0.20125E+02
   3956.12    13.162	0.19923E+02
   3957.12    13.174	0.19704E+02
   3958.12    13.186	0.19487E+02
   3959.12    13.200	0.19237E+02
   3960.12    13.217	0.18939E+02
   3961.12    13.236	0.18610E+02
   3962.12    13.257	0.18253E+02
   3963.12    13.278	0.17904E+02
   3964.12    13.301	0.17529E+02
   3965.12    13.323	0.17176E+02
   3966.12    13.346	0.16817E+02
   3967.12    13.370	0.16449E+02
   3968.12    13.396	0.16060E+02
   3969.12    13.422	0.15680E+02
   3970.12    13.445	0.15352E+02
   3971.12    13.469	0.15016E+02
   3972.12    13.485	0.14796E+02
   3973.12    13.497	0.14633E+02
   3974.12    13.502	0.14566E+02
   3975.12    13.500	0.14593E+02
   3976.12    13.493	0.14688E+02
   3977.12    13.478	0.14891E+02
   3978.12    13.462	0.15113E+02
   3979.12    13.434	0.15507E+02
   3980.12    13.408	0.15884E+02
   3981.13    13.382	0.16268E+02
   3982.13    13.358	0.16632E+02
   3983.13    13.337	0.16956E+02
   3984.13    13.318	0.17256E+02
   3985.13    13.299	0.17561E+02
   3986.13    13.282	0.17838E+02
   3987.13    13.264	0.18136E+02
   3988.13    13.247	0.18422E+02
   3989.13    13.231	0.18695E+02
   3990.13    13.217	0.18939E+02
   3991.13    13.203	0.19184E+02
   3992.13    13.191	0.19398E+02
   3993.13    13.176	0.19667E+02
   3994.13    13.164	0.19886E+02
   3995.13    13.150	0.20144E+02
   3996.13    13.139	0.20350E+02
   3997.13    13.132	0.20481E+02
   3998.13    13.125	0.20613E+02
   3999.13    13.120	0.20708E+02
   4000.13    13.118	0.20746E+02
   4001.13    13.115	0.20804E+02
   4002.13    13.111	0.20880E+02
   4003.13    13.108	0.20939E+02
   4004.13    13.106	0.20977E+02
   4005.13    13.104	0.21016E+02
   4006.13    13.104	0.21016E+02
   4007.13    13.104	0.21016E+02
   4008.13    13.104	0.21016E+02
   4009.13    13.103	0.21035E+02
   4010.13    13.103	0.21035E+02
   4011.13    13.103	0.21035E+02
   4012.13    13.104	0.21016E+02
   4013.13    13.106	0.20977E+02
   4014.13    13.106	0.20977E+02
   4015.14    13.108	0.20939E+02
   4016.14    13.108	0.20939E+02
   4017.14    13.106	0.20977E+02
   4018.14    13.104	0.21016E+02
   4019.14    13.101	0.21074E+02
   4020.14    13.099	0.21113E+02
   4021.14    13.096	0.21171E+02
   4022.14    13.096	0.21171E+02
   4023.14    13.096	0.21171E+02
   4024.14    13.094	0.21210E+02
   4025.14    13.094	0.21210E+02
   4026.14    13.096	0.21171E+02
   4027.14    13.098	0.21133E+02
   4028.14    13.099	0.21113E+02
   4029.14    13.103	0.21035E+02
   4030.14    13.103	0.21035E+02
   4031.14    13.103	0.21035E+02
   4032.14    13.101	0.21074E+02
   4033.14    13.101	0.21074E+02
   4034.14    13.101	0.21074E+02
   4035.14    13.101	0.21074E+02
   4036.14    13.101	0.21074E+02
   4037.14    13.103	0.21035E+02
   4038.14    13.104	0.21016E+02
   4039.14    13.106	0.20977E+02
   4040.14    13.110	0.20900E+02
   4041.14    13.110	0.20900E+02
   4042.14    13.110	0.20900E+02
   4043.14    13.110	0.20900E+02
   4044.14    13.110	0.20900E+02
   4045.14    13.110	0.20900E+02
   4046.14    13.108	0.20939E+02
   4047.14    13.106	0.20977E+02
   4048.14    13.103	0.21035E+02
   4049.14    13.101	0.21074E+02
   4050.14    13.103	0.21035E+02
   4051.14    13.106	0.20977E+02
   4052.15    13.108	0.20939E+02
   4053.15    13.110	0.20900E+02
   4054.15    13.113	0.20842E+02
   4055.15    13.115	0.20804E+02
   4056.15    13.115	0.20804E+02
   4057.15    13.113	0.20842E+02
   4058.15    13.113	0.20842E+02
   4059.15    13.111	0.20880E+02
   4060.15    13.110	0.20900E+02
   4061.15    13.111	0.20880E+02
   4062.15    13.113	0.20842E+02
   4063.15    13.115	0.20804E+02
   4064.15    13.117	0.20765E+02
   4065.15    13.118	0.20746E+02
   4066.15    13.118	0.20746E+02
   4067.15    13.120	0.20708E+02
   4068.15    13.120	0.20708E+02
   4069.15    13.122	0.20671E+02
   4070.15    13.125	0.20613E+02
   4071.15    13.129	0.20537E+02
   4072.15    13.131	0.20500E+02
   4073.15    13.132	0.20481E+02
   4074.15    13.134	0.20443E+02
   4075.15    13.136	0.20405E+02
   4076.15    13.139	0.20350E+02
   4077.15    13.143	0.20274E+02
   4078.15    13.148	0.20181E+02
